index,pagerank,betweenness,closeness,eigenvector,katz,local_clustering,degree
UBA1,3.037174998330697e-05,1.0431774411091517e-06,0.18929424401976214,0.0011038945866042409,0.006956464366065481,0.0,1
HSD17B1,1.7805943274711392e-05,0.0,0.0,0.00043887934247169254,0.006444272325326913,0.0,0
GNPDA2,1.6567222281011833e-05,2.2413884682848662e-07,0.2057386315993184,0.0001234054878863694,0.006359400607771224,0.0,1
PTCRA,3.386975838370715e-05,1.7226505704285111e-07,0.1824045320356316,0.0018202543659852505,0.006887029487186761,0.0,1
SIRT4,0.00013511665154249697,0.0001933865731484862,0.2619250019517297,0.011523664865540201,0.009135673850163884,0.021141649048625793,15
TBX6,4.291138682241636e-05,1.5670002870558548e-05,0.24101370829466465,0.0030161977874044545,0.007435517331341417,0.0,4
AQP9,1.4822764680780796e-05,0.0,0.1661506418504277,0.0,0.006283744941921493,0.0,1
CALU,6.0138809790729263e-05,0.0002656510820946341,0.2835488898334298,0.006690827837850107,0.00793984280054569,0.009937888198757764,53
SCYL1,4.293849787218066e-05,0.000105185566544571,0.278532972482219,0.003806620128606118,0.007072207575600285,0.010510510510510511,30
CDC23,1.4822764680780796e-05,0.0,0.2291463904767639,0.0,0.006283744941921493,0.0,1
ZNF672,0.0001059819849454076,0.0,0.0,0.010535301891892201,0.009244632516105857,0.016129032258064516,0
ACVR1,0.0002046218065625405,0.000555745541644751,0.2605567747774438,0.015308238783569164,0.011265086096478099,0.00717154331612163,26
KAT6A,8.901968493730308e-05,5.739494779253237e-05,0.23471818626047677,0.003790444521011119,0.007793479172010399,0.0036231884057971015,5
RXFP1,2.614423566906846e-05,5.863927052893077e-06,0.24738223906966123,0.001439546521675844,0.006783176992161892,0.0,3
ZNF565,4.532665924280511e-05,3.934516876723205e-06,0.2283591972219035,0.0038955568007622747,0.007568602942197722,0.014705882352941176,2
LGI3,2.6153189145737733e-05,0.0,0.0,0.00018712143457176922,0.0064294814482046304,0.0,0
FAM213A,1.919979391381652e-05,0.0,0.0,0.00024172642771573275,0.00649166501080695,0.0,0
TP53TG1,0.00010484512012511274,0.0,0.0,0.00997163052227023,0.008502377819099995,0.02857142857142857,0
DOC2B,5.0205897081648106e-05,0.0,0.0,0.00028230817090492405,0.006499979039942383,0.3333333333333333,0
ZNF274,4.2592026803374293e-05,0.00010521435406352649,0.28375533831239014,0.004096299974654575,0.007225553722498906,0.03598484848484849,24
PFDN5,0.00016127261684757992,0.0003057635534672908,0.26537997796727486,0.017802308236762803,0.010579742413101579,0.013461538461538462,22
PLEKHA2,0.00012400946776221772,0.00010173038779054931,0.23959126670888478,0.008252797681844726,0.008906504819492601,0.017204301075268817,1
MORN3,7.89121025947007e-05,0.00021515042959100516,0.28791972797377247,0.005614687269254203,0.007813276641224998,0.009657594381035996,51
CHRM2,7.454549727433701e-05,7.992843697210268e-05,0.27250389620904997,0.008060355589245649,0.00832043016726184,0.033846153846153845,5
HPS6,2.404756578226179e-05,6.051782724686643e-06,0.23747357951013418,0.0006596595434697061,0.006529204274740895,0.0,12
CD74,8.091946269946017e-05,3.569987827970035e-05,0.23320784504219788,0.005788943179209004,0.00816458988491318,0.013793103448275862,8
PSMA5,1.5861424798418205e-05,1.0407299882152213e-06,0.20229211303196526,0.0008606120504914714,0.006421231053320974,0.0,1
PLEKHG1,1.613351196430012e-05,0.0,0.0,9.762708901814614e-06,0.006349399380661201,0.0,0
MVD,2.1716944800446714e-05,2.293198092229109e-06,0.23456624133653672,0.0011118084059423313,0.006635213157130435,0.0,4
RBMX2,1.4822764680780796e-05,0.0,0.1826787846718982,0.0,0.006283744941921493,0.0,1
LAMA3,5.5617922815453636e-05,5.4602044499319624e-05,0.24857264297425624,0.006394164945173528,0.007994660726809375,0.011111111111111112,18
NSMCE4A,0.00010867069108915499,0.00011844434075338359,0.2561844909194588,0.013290172852513426,0.009934789233030535,0.016843971631205674,9
RARA,1.8291068733619644e-05,0.0,0.0,0.0005360832995865123,0.006582930015258681,0.0,0
AMMECR1L,3.2703646306197303e-05,2.564845017067144e-06,0.214060037762129,0.0013598362572023231,0.006788633289253996,0.0,5
RAB43,0.00010093571680652372,1.3492948540534948e-05,0.20872743596191792,0.007442859642484605,0.00831901931611204,0.012307692307692308,4
PRDM6,1.591618942779429e-05,5.925424958221351e-09,6.072014087072682e-05,1.1500938360787918e-05,0.00634750009412814,0.0,1
RFC5,3.186746473317686e-05,0.00010365526430350638,0.2702861653496291,0.0032677884229237513,0.007059363046050517,0.006349206349206349,28
ZDHHC1,8.640490084748823e-05,2.334970790903313e-05,0.22274316247841347,0.006553957972172914,0.00793921910435943,0.014285714285714285,4
PIK3R1,1.6808279821006134e-05,0.0,0.0,0.0026187572201651086,0.0065953254748040485,0.0,0
THSD4,1.5827361992291573e-05,0.0,0.0,0.00016946285804276398,0.006365495500278885,0.0,0
LZTS2,0.0001625805140721375,0.0003873814298360206,0.282731770223427,0.00978431882459914,0.009421573342022975,0.013392857142857142,28
KLHL13,0.0003840480100827894,0.0010579324402081778,0.2833414293521225,0.029804511168206774,0.014815102068404848,0.013488114980652294,41
FAM161A,6.50103509159202e-05,8.177741168243128e-05,0.2656001607638134,0.001157654889903957,0.006712673934994602,0.02564102564102564,8
CLDN4,2.4206263270652442e-05,0.0,0.0,0.0007797888148345063,0.006475523657192492,0.0,0
TCF25,1.4822764680780796e-05,0.0,0.2377231103747607,0.0,0.006283744941921493,0.0,3
UBR5,3.407810199475767e-05,3.00217308105133e-05,0.2567567059612832,0.0017672518708666033,0.007053304270931076,0.021052631578947368,10
WDR77,4.692916813171297e-05,6.270508477145433e-05,0.2565715095316281,0.0003731030991342998,0.006564318659939448,0.0,12
ZNF395,8.447791763385176e-05,0.00035371225965591553,0.29478312789685635,0.007135112121417498,0.008928253844085384,0.015432098765432098,49
KRTAP7-1,0.00023528109511316338,0.001509588954489297,0.3120893800473523,0.022231232513854914,0.012985295990715367,0.015423492506099687,76
SBF2,3.9705052130271684e-05,0.00011761008262311985,0.2767219219948669,0.0038699781518294857,0.007253120255497633,0.017825311942959002,24
ARHGEF12,2.5679553454753824e-05,0.0,0.0,0.0006373575987575973,0.006466733862754319,0.0,0
DAPK3,3.564283090899574e-05,5.147349126630546e-06,0.23168275750399464,0.0037749441715264507,0.006760985635710993,0.1,3
SLC38A4,1.9965935180181046e-05,0.0,0.0,0.00039272129196888826,0.006441401782138794,0.0,0
NTSR2,0.00018778753608970135,0.0005301394083257114,0.27850102212238004,0.017307214943910257,0.0119623518142562,0.01616161616161616,34
TMEM176A,2.9339971509125356e-05,4.403443997496887e-06,0.229654849370675,0.0010590105769572287,0.006742138169295101,0.047619047619047616,1
ACY3,2.2505573661301278e-05,4.300649746317549e-05,0.29700953306211525,8.26691099683937e-05,0.006416988824027772,0.013914095583787053,56
GEMIN6,0.00018797228151029466,0.00020266963047615546,0.2738265832776825,0.0044099677840127895,0.00767364024904648,0.005537098560354375,27
SLC25A10,4.844852781561141e-05,1.9214735181480093e-06,0.19721272867636278,0.003812320333597521,0.007063936358871673,0.0,1
TSPYL1,1.8053155774786155e-05,0.0,0.0,0.000194228437517879,0.006423909958524266,0.0,0
WBP2NL,1.9139690987815436e-05,5.3044284330854457e-05,0.24473527464298692,0.0010538100361320085,0.006492238978371866,0.0,9
VDAC2,4.0987299316181485e-05,0.0,0.0,0.00250718759868655,0.007129280607780004,0.0,0
JUND,5.147181270657748e-05,7.036159881366203e-05,0.273109073613061,0.004160963180000175,0.007661244473310883,0.0,15
MLLT3,1.6337965246549776e-05,0.0,0.0,0.00019169149420095887,0.006368687669223088,0.0,0
RBM14-RBM4,1.7425504087867283e-05,8.091796715513406e-07,0.23075966679099497,0.0007181361203347406,0.006404817278024634,0.0,2
RAB6C,1.4822764680780796e-05,0.0,0.19542264109478755,0.0,0.006283744941921493,0.0,1
DNAJC13,9.196350333495136e-05,0.0,0.0,0.007028885788053609,0.008680852373804752,0.026455026455026454,0
OXSM,9.239117824782465e-05,0.0002800959990674791,0.28680753739349196,0.004790824628088007,0.008291561544809211,0.012121212121212121,41
SULT1A2,3.457629694299346e-05,4.441366512655716e-06,0.23801774762974762,0.003489630174667523,0.0070679899261834895,0.044444444444444446,2
MXD4,2.5851451677443948e-05,1.3786490287051673e-05,0.24792698547633021,0.0013794015227805761,0.006843315963025392,0.0,13
CPNE1,2.4820504066446443e-05,0.0,0.0,0.0007748599758128987,0.0066008079564688,0.0,0
MAPT,1.568942024206727e-05,3.977259062963009e-07,0.21137678582269698,0.00031547194465726805,0.006437036044565833,0.0,2
PCK1,1.5633261175688987e-05,8.000005996719561e-07,0.2357048885496272,0.00043852356244264965,0.0064518385466419605,0.047619047619047616,5
ASB6,8.218407021335343e-05,0.0003299108040813291,0.29107876558845325,0.005069026419868894,0.008296878963125559,0.013116236996834011,42
NEGR1,1.620046560066653e-05,0.0,0.0,0.0005673432572877101,0.006398756279708306,0.0,0
BACE2,2.5621876913357376e-05,5.63974475614527e-06,0.2377696624827617,0.0003779452429810871,0.006571021760438322,0.0,7
TEX12,1.8039544953431974e-05,0.0,0.0,7.815245774502192e-05,0.006354296111893645,0.0,0
BHLHA9,1.8624294887524985e-05,0.0,0.0,0.0007997774604430151,0.0064933752211649015,0.0,0
KCNMB2,1.4822764680780796e-05,0.0,0.15886526104358953,0.0,0.006283744941921493,0.0,1
RPE,0.00011323518260087914,0.0009550295000310756,0.31784666140424356,0.011766075393359663,0.009331459712938672,0.015179316096747289,78
ATMIN,0.00022325879813168368,0.0010747375594739002,0.3018914323881199,0.019854733489691617,0.01175292355201332,0.016115702479338842,61
HLA-H,2.8583409643081447e-05,5.460847661332501e-06,0.22967002940589223,0.0021618056683036947,0.006983478713802226,0.015151515151515152,4
NATD1,0.00016518283876364395,0.000250937786779104,0.26918510679517343,0.013773778085789775,0.011000266752414188,0.011891891891891892,19
GRIA2,3.545480779389212e-05,5.703564227589151e-05,0.2128446229423657,0.0012631283989044334,0.006710303295128423,0.0,4
PACS1,1.4822764680780796e-05,0.0,0.21386804645956603,0.0,0.006283744941921493,0.0,2
FBXL4,2.222171273167176e-05,0.0,0.0,0.0011554735847694056,0.006569989742980611,0.0,0
CRCP,1.4822764680780796e-05,0.0,0.22274648762898486,0.0,0.006283744941921493,0.0,1
NEXN,5.954757104078514e-05,2.558078247806677e-05,0.2261680675670521,0.004360742049667407,0.007499689245223197,0.0,6
RALA,3.610571689956786e-05,6.535669890397809e-06,0.23233159558072836,0.0027050745159394336,0.007158339249293588,0.0,3
PCP4,3.147176346416196e-05,4.2656968603940166e-06,0.21749838802481808,0.0015311155055913993,0.006841945658468578,0.022222222222222223,3
NDC1,0.0002738182656774747,0.0005501178502196852,0.28070169351365026,0.022080452596552703,0.012655369352731684,0.018421052631578946,26
RP2,3.8048253231386136e-05,2.4110049967035478e-05,0.25968847676299217,0.0027424125852773926,0.0069014202786937835,0.03676470588235294,11
SMARCD3,1.4822764680780796e-05,0.0,0.2613208365500668,0.0,0.006283744941921493,0.016666666666666666,16
RGPD8,1.941028927638392e-05,0.0,0.0,0.0002782139913022901,0.00637245068252121,0.0,0
DCC,4.9958201886847956e-05,2.8607347735934696e-06,0.1963493461018863,0.004477592238263008,0.007733791596150532,0.005847953216374269,2
DLG4,3.490474764461103e-05,8.634274394347908e-06,0.25511625015542605,0.0005474460091820216,0.006457704474378413,0.005847953216374269,17
TCP11L1,1.4822764680780796e-05,0.0,0.21481159407716874,0.0,0.006283744941921493,0.0,1
BTNL8,1.4822764680780796e-05,0.0,0.2212605790388189,0.0,0.006283744941921493,0.0,2
PSMD2,2.390146761519921e-05,3.354960305948395e-05,0.27662636005887875,0.0009875155728247729,0.006688836414889008,0.021645021645021644,17
RCCD1,1.4822764680780796e-05,0.0,0.24310378228649518,0.0,0.006283744941921493,0.0,7
DMRT2,8.04210877659243e-05,4.9912278301050735e-05,0.24038742341311223,0.006537143215390417,0.008050019470253182,0.014245014245014245,8
IL22RA1,3.3235416735213025e-05,1.8888511574424928e-06,0.20436079040272648,0.0019201523326250619,0.006826176671606918,0.0,2
HRC,6.164728176934477e-05,2.5477998006617127e-05,0.23738264387059252,0.005521694405047204,0.008340710177806975,0.013227513227513227,3
ABCC1,1.6610895809779405e-05,0.0,0.0,0.00025660178830254116,0.006365504449493086,0.0,0
NKX3-2,5.5999816710288595e-05,0.00010743965645411311,0.283031756633681,0.0015217872257819798,0.007046330005259892,0.008130081300813009,32
TLDC1,8.32460320293554e-05,0.0,0.0,0.0009524340430533506,0.0065009503122764834,0.0,0
ELAVL1,4.7757717822592664e-05,6.507254429676324e-06,0.2193066193627733,0.002927065359592267,0.007060378543047364,0.0,2
PJA1,1.4822764680780796e-05,0.0,0.24838137453051357,0.0,0.006283744941921493,0.0,7
C4orf17,2.610168201536969e-05,1.181478571253234e-05,0.2475061370713901,0.0012645689883182053,0.006595068035705336,0.01282051282051282,10
SLC13A4,2.7053780232475057e-05,7.796106692477507e-05,0.27095365318391396,0.0014221284760897034,0.006858128959062353,0.0071301247771836,27
NLRC4,2.293196457148633e-05,0.0,0.0,0.0003725378305059225,0.00644043414575942,0.0,0
PLPBP,0.0001269924101312632,0.0,0.0,0.006200051919777918,0.008150487909964383,0.009523809523809525,0
BUB1B,2.742211554722106e-05,5.4920239146798396e-05,0.2681755621673142,0.0,0.006346582391340708,0.023809523809523808,20
CMTR1,1.74950512316336e-05,5.054139105009289e-08,6.072014087072682e-05,0.0003038183812679355,0.006439338297994729,0.0,1
HEXIM1,1.622612143232758e-05,6.554430237350555e-08,0.20387423413105848,0.00018169221650488618,0.00636142159158064,0.0,1
DNAJB11,7.872263448018159e-05,1.3791114517600844e-05,0.2028943267148154,0.004280103896349529,0.007675738294845683,0.023391812865497075,3
TRIM4,4.2195865995689165e-05,3.903147316831017e-05,0.2647539822292507,0.0018299826209265675,0.0070213200286624354,0.0,7
PC,1.781688621094177e-05,0.0,0.0,0.00013648974183292086,0.0063597120634376475,0.0,0
HRH4,3.851709817008877e-05,9.801463697414602e-06,0.24150597515100986,0.002128774829081085,0.007042078100106026,0.015151515151515152,3
HLA-C,4.68031459448191e-05,6.128173045587992e-05,0.22082498431395298,0.001622548566918719,0.006934221214030552,0.027777777777777776,1
CFHR5,0.00019429975019879416,0.00045560734306803336,0.28051895480398215,0.0142700239565029,0.011323437064442686,0.010214504596527068,29
LMOD3,1.5065059889750801e-05,0.0,0.0,0.0,0.006346582391340708,0.0,0
ST3GAL3,2.758980740594755e-05,2.003894590758257e-06,0.22697130828771453,0.0008026504262551734,0.0065426560319802665,0.0,5
FSD2,1.4822764680780796e-05,0.0,0.17869214599432665,0.0,0.006283744941921493,0.0,1
EXOSC5,2.4161312943661153e-05,1.640389411613591e-05,0.20360431864771136,0.0005393123168388468,0.006392296627114103,0.0,1
AK9,5.094306036076119e-05,0.0,0.0,0.001077234418517652,0.006614792072673149,0.0,0
CLEC16A,2.5857696734452806e-05,1.0985947895651512e-06,0.21068399792971507,0.0007664030193010162,0.006542400261913795,0.0,2
RLN2,2.147152556054085e-05,0.0,0.0,0.0010016073131409121,0.006495551007187935,0.0,0
SLC4A2,7.108656945551423e-05,3.480310158799196e-05,0.24528927364255063,0.005945966109559565,0.00827488712923721,0.01935483870967742,8
RANBP10,1.7445555049562213e-05,0.0,0.0,0.0008606374119351388,0.0064452838815365465,0.0,0
DUSP4,9.567049767059798e-05,4.5820193751241096e-05,0.23486521574444325,0.008347889956520688,0.008820316867241376,0.006048387096774193,3
ERVK3-1,1.5675172693320596e-05,3.389392540089729e-07,0.22583772108636302,1.4151581715822275e-05,0.006348196729475919,0.0,3
MGLL,2.4968585408875213e-05,5.625789818572039e-06,0.2412106150372025,0.0023508258928262604,0.006787069510785843,0.0,3
REG1A,3.0705948945772504e-05,8.143677417215958e-05,0.2590276392298488,0.004385088134717965,0.00730548684022384,0.02,15
SYCP3,1.8242617094450733e-05,2.8262329816327147e-05,0.28727609448054375,0.001894736755495582,0.00669430014706521,0.013333333333333334,47
POTEF,1.4822764680780796e-05,0.0,0.20169163421028244,0.0,0.006283744941921493,0.0,5
SLFN12,2.4748394365491876e-05,2.124668067393287e-05,0.2807507033416396,0.0009404484513710099,0.006615584597181007,0.015789473684210527,16
DYM,2.769484025519931e-05,2.5032662514509827e-06,0.2192021662632996,0.0006208887208968781,0.006586999197610625,0.0,3
SLC26A2,0.00010318274861197271,1.180603653206995e-05,0.21992907309258067,0.010301329170681434,0.008663806760876804,0.024615384615384615,2
RPS6KC1,1.9441620658772768e-05,0.0,0.0,4.547580427225784e-05,0.006350303084594908,0.0,0
SCGB3A1,2.3128757444251613e-05,0.0,0.0,0.0004187630637360022,0.006382702576549065,0.0,0
PDK1,3.775136018035538e-05,3.894760995524334e-07,0.2036481238921976,0.003073881719243982,0.006690785650844943,0.0,1
TRAF1,3.79304086761611e-05,9.461311024256041e-07,0.1920318549424497,0.001334738242604016,0.006783097443482989,0.047619047619047616,1
CD200R1,6.507566162098585e-05,0.0001183179939893868,0.2708559226714649,0.005363855879902429,0.008039659653713714,0.012560386473429951,26
DENND3,5.200825492814595e-05,9.428457486092757e-05,0.27720681569124933,0.004692651087463878,0.008010087367816441,0.015965166908563134,32
SH3PXD2A,0.00010876375190847974,0.0008952128857456592,0.3111269658145517,0.014415459577926339,0.009839099620470172,0.01291199456337071,73
COA6,0.00014720406154593288,0.0005839402268204267,0.2947062157184204,0.015389119051249272,0.010898467521020557,0.017977528089887642,38
RNF215,7.275877776786449e-05,3.853320877795649e-05,0.2499979759953157,0.0035361935627951156,0.007221432449539842,0.032679738562091505,8
LILRB3,6.407115149572001e-05,3.5684085586548325e-05,0.24514817160090885,0.0052038262440225495,0.007937209117847266,0.010582010582010581,9
ART1,0.000854939062404187,0.016926551263562257,0.3656860363915767,0.07873052265898305,0.031158053294772243,0.011075026668247008,366
KPNA4,9.467895623487606e-05,0.0001645359152359171,0.23820149834176413,0.008883239350329867,0.009850980591794931,0.006787330316742082,8
CCR6,3.77884163575619e-05,3.209725763277112e-05,0.2541311381556801,0.005893358546836642,0.007770051293728567,0.05138339920948617,8
PPCDC,3.991872704426068e-05,0.0,0.0,0.0033074683830372304,0.0070626305219082305,0.10714285714285714,0
CLCA1,2.241713589393515e-05,0.0,0.0,0.0009278795672906082,0.006492563366948778,0.0,0
HES1,4.0680901212926e-05,1.7034436657150474e-05,0.23720207373738367,0.0018296899395459584,0.007313029639394549,0.003952569169960474,9
P2RY14,1.6922952300049667e-05,0.0,0.0,0.000791684687384867,0.006479550955816962,0.0,0
ZBTB7B,3.6661367255810676e-05,5.131915092109177e-05,0.26340353738193284,0.003319402623345419,0.006967870849148056,0.009523809523809525,15
MT-ATP8,0.00012087999902005497,0.00012806505970242526,0.2586254405824622,0.0037541403563230887,0.007611329250753392,0.006896551724137931,14
TPPP,7.10237395660151e-05,0.0,0.0,0.00659344436608248,0.008173247291468056,0.014285714285714285,0
RBMY1F,2.6759342958369453e-05,0.0,0.0,0.000693206596160624,0.006903512956178248,0.0,0
ERP29,1.4822764680780796e-05,0.0,0.20822606108444233,0.0,0.006283744941921493,0.0,1
F2R,1.4822764680780796e-05,0.0,0.1516677798692493,0.0,0.006283744941921493,0.0,1
APEH,2.9036006264757536e-05,2.618319689589401e-06,0.21286211612580805,0.0014383518142724748,0.006596976393123682,0.0,2
BTG2,0.00011939681324984188,0.0001757861186855064,0.27069646001579833,0.0034136192832467187,0.007463341647230845,0.010628019323671498,32
CASQ2,0.0001711805388223218,7.019954558788985e-05,0.2165659001471603,0.007260953632234456,0.008558954262278646,0.020689655172413793,4
REXO1L6P,2.7663638790420614e-05,6.347774085465409e-05,0.2541542696379173,0.0009117167844671669,0.006552337379869487,0.015151515151515152,9
DCTD,2.3430756536633938e-05,3.3608282490471445e-06,0.2404586972927532,0.0011237091991459067,0.0066954119274448,0.0,2
ZNF208,9.821427495317787e-05,6.752434943355024e-05,0.24495386715012257,0.012205719864157043,0.009506140317364471,0.0310391363022942,5
WDR26,2.8886318609975602e-05,5.049857808212351e-06,0.2415551295507629,0.0025156844295896852,0.007015667009045626,0.022222222222222223,2
CHRD,2.022628693658776e-05,2.465730962457965e-07,0.20234661658698413,0.0005268927542684081,0.006585151360695521,0.0,1
MSMB,4.1638397149608735e-05,1.4306907243113077e-05,0.24871041986532683,0.0013569659236299931,0.006654513445092574,0.01282051282051282,9
NUP37,2.5709138614250558e-05,0.0,0.0,0.0013117114103654054,0.006649207333570353,0.0,0
UTP20,0.00027903673195491343,0.000468859770808955,0.2712562418859196,0.026535536097777996,0.014808585085811196,0.016391292945187517,25
HSD3B2,0.00023273750106177666,0.0004944371369865412,0.27680953248383816,0.015798122677630748,0.01087109303780816,0.01740096260644206,23
LRRC23,5.0972070640758385e-05,3.3599480286202877e-06,0.2158501976295866,0.0034788521691310045,0.007411011385259398,0.0,2
EPHA2,2.3680863580430592e-05,0.0,0.0,0.0008448137266389135,0.00667099480507614,0.0,0
B3GALNT2,0.0001347322191653432,0.0002523901555348945,0.2650859189993432,0.01082134868616494,0.009708181036938813,0.019423558897243107,18
DBF4,0.00010118292713341817,0.00010144448566222365,0.23007699892149094,0.008040309849865677,0.008593667010755219,0.0024630541871921183,3
TCAF1,8.599864172810354e-05,0.00165079112456852,0.3412249276418099,0.009993078875271996,0.008707375895504051,0.01150052629527114,202
CABP1,5.01696967983715e-05,8.659981002228806e-05,0.26302447021678244,0.00555341846973624,0.007516835052227708,0.05789473684210526,8
RNF175,4.724582656157079e-05,4.900234832231961e-05,6.072014087072682e-05,0.005272454770326625,0.007448223979289463,0.030303030303030304,1
CCSER1,1.8860103183644526e-05,0.0,0.0,0.00011667688589333629,0.006358984238808444,0.0,0
TPPP3,1.7506619447954348e-05,0.0,0.0,0.0006839189477533004,0.006475991132095971,0.0,0
MDP1,1.5284199790420944e-05,0.0,0.0,1.5858081583912402e-05,0.006348186856163424,0.0,0
RHBDD2,0.00014056023446713776,0.0,0.0,0.008551412149391247,0.008804200646726155,0.010582010582010581,0
GRIK3,5.492798022997771e-05,0.00012353229498845286,0.270097354625873,0.004692571019743846,0.0073177493497010365,0.023715415019762844,13
TIMD4,4.237889626488897e-05,5.6524411797220614e-05,0.21505136634772554,0.0024673421217543375,0.007017993072325186,0.044444444444444446,2
LMBR1L,1.9546406891013062e-05,4.070667337726106e-06,0.2642591130811538,0.00020679687522396514,0.006367203544612426,0.0,14
RORB,7.771724305172146e-05,3.950911491043471e-06,0.18106811064942002,0.004988245956615911,0.007982192127709639,0.02857142857142857,1
INVS,7.617022188851555e-05,0.0001571097970936559,0.2761663327059011,0.004506046245485811,0.008283324489199127,0.012560386473429951,21
FYCO1,4.3517190043092425e-05,4.004588800507864e-05,0.2620763685886156,0.002938930416169247,0.0072479091434512356,0.003952569169960474,12
TSKS,1.8434794534308185e-05,0.0,0.0,0.0015235024864862627,0.006487116771648379,0.0,0
HSD17B14,7.69491212012218e-05,0.00035636652722486803,0.288185884591256,0.008525842385172249,0.008097404236246667,0.008593396653098146,50
CCDC122,1.5500331534996577e-05,1.088495894464858e-07,0.19239675407472998,8.450547703810068e-05,0.00635436662332345,0.0,1
RBP7,5.392635168626927e-05,1.1859646466851018e-05,0.21933828057908428,0.003399804537404334,0.007258028084019712,0.025,5
TRIM2,0.00011123228647017752,0.00018419651909065847,0.25794624243529407,0.010966928221780019,0.009261134373139485,0.014396456256921373,11
CENPC,8.438306440661975e-05,0.00010410119717451521,0.257177265222696,0.007208215424118682,0.00874989000681634,0.015098722415795587,13
LOXL4,4.4240572529285784e-05,0.0,0.0,0.004022043199733222,0.00738577926185627,0.015151515151515152,0
TAL2,7.166009073777632e-05,0.0006674798514191782,0.3160665492743842,0.005508168140180534,0.008228094108940787,0.011432506887052342,98
XDH,2.8548236267344934e-05,0.0,0.0,0.003485768038398729,0.007139071852123378,0.027777777777777776,0
OVGP1,1.4822764680780796e-05,0.0,0.16438142079345572,0.0,0.006283744941921493,0.0,1
SLC30A1,2.9618802849964773e-05,1.0533128469998571e-05,0.2333716448507863,0.001936787004638368,0.0067860302470534655,0.01818181818181818,6
PCDHGB1,3.9008531368737005e-05,5.4079193145498835e-06,0.2367979956570652,0.00045537843894242406,0.0063894970210943425,0.0,10
SUGCT,7.546563522162776e-05,0.0,0.0,0.003288779107925474,0.007373526812655039,0.01282051282051282,0
ABHD14A,2.142713161751392e-05,2.5244391765090195e-06,0.22928727566076032,0.0005891573553824189,0.00652102431179248,0.0,2
EIF5B,2.0273702175347253e-05,0.0,0.0,0.00040479667263093215,0.006443664660337762,0.0,0
SLC44A5,1.836133399647645e-05,0.0,0.0,0.0009091791410340146,0.006426281542188412,0.0,0
ELOF1,7.355769314869045e-05,2.0098567676587574e-05,0.229342574360482,0.0008809735819927153,0.006488467421541492,0.0,5
PCDHGC4,4.331067352711664e-05,1.3560793014224604e-05,0.22860525836419407,0.004330855066638828,0.007276841277839201,0.01098901098901099,4
BPIFB1,5.3223717200150426e-05,0.0003608993439740787,0.29858522071771093,0.003291189468462598,0.007656863874091473,0.015300546448087432,44
PCDHA7,3.5276682051353424e-05,7.499858584655335e-07,0.20239338555263206,0.0017687077209791483,0.00687762709581604,0.027777777777777776,2
UBL7,1.542299711837534e-05,0.0,0.0,0.0002068625650000798,0.006366988510397574,0.0,0
ERMP1,1.4822764680780796e-05,0.0,0.22998852100193598,0.0,0.006283744941921493,0.0,2
TTC7A,9.746425106631517e-05,3.0900136653142367e-05,0.23423878629112663,0.0065267913986969215,0.00792109601229582,0.031578947368421054,3
NEK8,6.521466718326288e-05,0.00030544960374403297,0.31152974274899514,0.0020802771717408504,0.007337363359688432,0.016305800588078054,73
TRIM60,1.4822764680780796e-05,0.0,0.2549468120480438,0.0,0.006283744941921493,0.027777777777777776,9
RNF2,1.6045058081573544e-05,4.9478563108242235e-05,0.23158618356565744,0.0005063837796123195,0.00651459298709291,0.03571428571428571,5
AIF1,3.473965158635852e-05,3.3529508371457165e-05,0.20971355996401228,0.004437780952548925,0.0073129346156197775,0.03296703296703297,4
TMEM31,4.723661805911496e-05,6.820822169405639e-06,0.22299356077362295,0.0026000070571945122,0.0072045737886872515,0.01098901098901099,3
ARID1A,3.0470099215253348e-05,1.657037767178971e-05,0.24449933352417577,0.004074618949663944,0.007096305510563987,0.022222222222222223,3
SPPL2B,7.416927604632496e-05,0.0,0.0,0.007849361832509574,0.00838048434778615,0.021645021645021644,0
GLS2,0.00017674463873467455,0.0016108527526684192,0.33987188050274236,0.008322588073828109,0.009354549062361687,0.013851631468565577,166
ADRB3,1.8055072633880046e-05,1.4028927378785902e-07,0.19269869220379782,0.00012608324663959482,0.006421583615781415,0.0,1
MTURN,1.4822764680780796e-05,0.0,0.21227110675466485,0.0,0.006283744941921493,0.0,1
EIF5A,1.7764879110323235e-05,0.0,0.0,0.0011771240076831257,0.006581594984447478,0.0,0
RRP9,3.82702251471716e-05,9.154771373530649e-05,0.2564160948853522,0.0026670605374914686,0.006987606034091812,0.007905138339920948,15
DIABLO,1.8638558208387513e-05,2.521833558709724e-06,0.23024961760768045,0.00029962770562099475,0.0064951028075993554,0.0,5
C5AR1,2.594978875109221e-05,3.312223426927726e-06,0.2333952100483146,0.0016214468876969378,0.006673166304776633,0.0,4
ZBTB2,1.7255344511011583e-05,2.596633457022054e-07,0.20399372269398638,0.00015317516790796634,0.0064242887645744335,0.0,2
RSPH14,3.6492237241419126e-05,0.0,0.0,0.0020723549045230916,0.006761505545836724,0.0,0
YPEL5,1.7335947525484542e-05,5.067819586457934e-06,0.26209762063792064,0.0003952739066023165,0.006511395283204195,0.013071895424836602,15
HELQ,7.586584242587115e-05,3.86805030466368e-05,0.24492495279732723,0.006014737690604105,0.008059182071612584,0.006153846153846154,6
